const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleActiveMu,const_femaleActiveSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleActiveMu,const_maleActiveSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.2414900790487725,0.790942233663972,0.6647623395903011,0.6497543221065754,0.7847109174556717,1.1768678490741693,0.8692328160838545,3.641142077427575,0.09519379210400503,0.6594132107475387,0.37983875748065,0.7960030094189235,0.5284868769451698,3.2632440794445374,0.34631152134618337,6.597119527750918,0.024151123519621565,971.3011422971972,703.3054049047802,384.22147186978464,602.2475134295307,176.80262230888343,308.37973075967096,692.547314899658,405.0389735671863,266.71389912929453,459.9119406587154,145.53005656311146,214.2852387918226,0.9812905198765561,0.9584742001412183,791.5878492512627,911.1956728650886,7.087424621692081,3.367600857519916,0.7433310234566939,0.5174464185784923,0.9365421077193747,0.5020312431971389,715.7264994859946,271.43037394273586,0.4570183451590204,8.116078436505216,461.0,6.695401118884012E7,3.967733462031471E7,-5298.464831372893,10973.50453520556,1036589.0911062908,486524.02314080996,5077761.473344745,9427821.440759117
0.29441508089809476,0.19441212056359192,0.3021583612033262,0.5260343814677685,0.2225303822148954,6.34273981831884,0.5455491133487541,6.038132999964037,0.202234944078162,0.2154153626601537,0.3510124732382184,0.22774408091636544,0.7651712325081381,4.6331679962045484,0.48707023143888606,3.0725014730803037,0.9753905154387564,444.60543302008915,298.856241359751,292.35434505245263,773.2576653983441,158.3727813350404,662.7876237339929,551.9827830540447,731.8216964539172,898.6004618480313,796.3968904135331,616.7017321426717,144.5369336976181,0.5219556500296441,0.8088682333971619,631.0651657515523,718.4565473327456,1.5833478107869448,7.610760819694198,0.42325272623928445,0.928992764022101,0.7810020763915164,0.5767829291567836,434.07016059170735,814.9976524344188,6.918538727484291,9.128530753525997,961.0,4439.447242752847,9678.872935367728,8.844347340242953,77.99612163954126,334924.3296715898,33757.70465877626,86.79190112909022,36.179610501536246
0.29441508089809476,0.19441212056359192,0.3021583612033262,0.5260343814677685,0.2225303822148954,6.34273981831884,0.5455491133487541,6.038132999964037,0.202234944078162,0.2154153626601537,0.3510124732382184,0.22774408091636544,0.7651712325081381,4.6331679962045484,0.48707023143888606,3.0725014730803037,0.9753905154387564,444.60543302008915,298.856241359751,292.35434505245263,773.2576653983441,158.3727813350404,662.7876237339929,551.9827830540447,731.8216964539172,898.6004618480313,796.3968904135331,616.7017321426717,144.5369336976181,0.5219556500296441,0.8088682333971619,631.0651657515523,718.4565473327456,1.5833478107869448,7.610760819694198,0.42325272623928445,0.928992764022101,0.7810020763915164,0.5767829291567836,434.07016059170735,814.9976524344188,6.918538727484291,9.128530753525997,961.0,1.2228535313007561E7,2.2655981836132426E7,-188.1743831488307,797.04125011552,989981.9032258056,345638.03728069726,5451.9087932553475,166231.02881172928
0.29441508089809476,0.19441212056359192,0.3021583612033262,0.5260343814677685,0.2225303822148954,6.34273981831884,0.5455491133487541,6.038132999964037,0.202234944078162,0.2154153626601537,0.3510124732382184,0.22774408091636544,0.7651712325081381,4.6331679962045484,0.48707023143888606,3.0725014730803037,0.9753905154387564,444.60543302008915,298.856241359751,292.35434505245263,773.2576653983441,158.3727813350404,662.7876237339929,551.9827830540447,731.8216964539172,898.6004618480313,796.3968904135331,616.7017321426717,144.5369336976181,0.5219556500296441,0.8088682333971619,631.0651657515523,718.4565473327456,1.5833478107869448,7.610760819694198,0.42325272623928445,0.928992764022101,0.7810020763915164,0.5767829291567836,434.07016059170735,814.9976524344188,6.918538727484291,9.128530753525997,961.0,3.1959416475338455E7,2.5896338700515326E7,-320.0359856462293,1128.0686034957696,989981.9032258056,345638.03728069726,67455.81800241281,1185760.0485477522
0.29441508089809476,0.19441212056359192,0.3021583612033262,0.5260343814677685,0.2225303822148954,6.34273981831884,0.5455491133487541,6.038132999964037,0.202234944078162,0.2154153626601537,0.3510124732382184,0.22774408091636544,0.7651712325081381,4.6331679962045484,0.48707023143888606,3.0725014730803037,0.9753905154387564,444.60543302008915,298.856241359751,292.35434505245263,773.2576653983441,158.3727813350404,662.7876237339929,551.9827830540447,731.8216964539172,898.6004618480313,796.3968904135331,616.7017321426717,144.5369336976181,0.5219556500296441,0.8088682333971619,631.0651657515523,718.4565473327456,1.5833478107869448,7.610760819694198,0.42325272623928445,0.928992764022101,0.7810020763915164,0.5767829291567836,434.07016059170735,814.9976524344188,6.918538727484291,9.128530753525997,961.0,5.167619584786715E7,3.0513958891291596E7,-198.61871197297248,1037.7159686456837,989981.9032258056,345638.03728069726,88223.4767004065,993002.5795548277
0.29441508089809476,0.19441212056359192,0.3021583612033262,0.5260343814677685,0.2225303822148954,6.34273981831884,0.5455491133487541,6.038132999964037,0.202234944078162,0.2154153626601537,0.3510124732382184,0.22774408091636544,0.7651712325081381,4.6331679962045484,0.48707023143888606,3.0725014730803037,0.9753905154387564,444.60543302008915,298.856241359751,292.35434505245263,773.2576653983441,158.3727813350404,662.7876237339929,551.9827830540447,731.8216964539172,898.6004618480313,796.3968904135331,616.7017321426717,144.5369336976181,0.5219556500296441,0.8088682333971619,631.0651657515523,718.4565473327456,1.5833478107869448,7.610760819694198,0.42325272623928445,0.928992764022101,0.7810020763915164,0.5767829291567836,434.07016059170735,814.9976524344188,6.918538727484291,9.128530753525997,961.0,7.12248217313219E7,3.5897907004048035E7,-165.61663080751964,956.9824394649077,977727.3517169608,359111.6703951181,218029.10547251854,2232278.5504436265
0.1612470586480993,0.5816177589120921,0.2489242561784183,0.9503064213447676,0.5272182215657085,1.5964850534109478,0.20741427008732027,9.366805784522596,0.5550732861619341,0.5364524883612837,0.5547845920873772,0.8896620293361884,0.8770108941799398,5.160995579875854,0.1318392218137796,8.313962978436392,0.056197266819915215,645.8857260433228,207.4825971582974,939.2539352651436,52.93512385030841,292.20692685216596,478.5279307722005,618.7782368481501,627.9719590370494,917.6477548053032,891.1985287663606,194.67357945959884,283.2554151238943,0.8845053966384664,0.4612588371489075,804.4960638830631,406.26787484227253,1.629539935674783,5.254763652866777,0.8644667850042752,0.26416022488821767,0.5307275163112336,0.23777581305299755,946.2367536487986,328.98053795597195,7.048863306610022,0.47092025432248885,670.0,5125.071861566874,6598.485136135626,60.644125799064035,77.44858270079493,191054.00662516913,161802.58924907865,11.098546854929772,4.880332495485552
0.1612470586480993,0.5816177589120921,0.2489242561784183,0.9503064213447676,0.5272182215657085,1.5964850534109478,0.20741427008732027,9.366805784522596,0.5550732861619341,0.5364524883612837,0.5547845920873772,0.8896620293361884,0.8770108941799398,5.160995579875854,0.1318392218137796,8.313962978436392,0.056197266819915215,645.8857260433228,207.4825971582974,939.2539352651436,52.93512385030841,292.20692685216596,478.5279307722005,618.7782368481501,627.9719590370494,917.6477548053032,891.1985287663606,194.67357945959884,283.2554151238943,0.8845053966384664,0.4612588371489075,804.4960638830631,406.26787484227253,1.629539935674783,5.254763652866777,0.8644667850042752,0.26416022488821767,0.5307275163112336,0.23777581305299755,946.2367536487986,328.98053795597195,7.048863306610022,0.47092025432248885,670.0,1.7556169750966046E7,5375290.626261891,-5602.04393390243,7704.517967729911,1039206.5686567165,203467.45924504322,4084.214964765354,1089792.1710780677
0.1612470586480993,0.5816177589120921,0.2489242561784183,0.9503064213447676,0.5272182215657085,1.5964850534109478,0.20741427008732027,9.366805784522596,0.5550732861619341,0.5364524883612837,0.5547845920873772,0.8896620293361884,0.8770108941799398,5.160995579875854,0.1318392218137796,8.313962978436392,0.056197266819915215,645.8857260433228,207.4825971582974,939.2539352651436,52.93512385030841,292.20692685216596,478.5279307722005,618.7782368481501,627.9719590370494,917.6477548053032,891.1985287663606,194.67357945959884,283.2554151238943,0.8845053966384664,0.4612588371489075,804.4960638830631,406.26787484227253,1.629539935674783,5.254763652866777,0.8644667850042752,0.26416022488821767,0.5307275163112336,0.23777581305299755,946.2367536487986,328.98053795597195,7.048863306610022,0.47092025432248885,670.0,3.814385306738398E7,9614618.923967164,-7900.945426439747,9681.258630518534,1039206.5686567165,203467.45924504322,78303.4445497409,1611008.12787362
0.1612470586480993,0.5816177589120921,0.2489242561784183,0.9503064213447676,0.5272182215657085,1.5964850534109478,0.20741427008732027,9.366805784522596,0.5550732861619341,0.5364524883612837,0.5547845920873772,0.8896620293361884,0.8770108941799398,5.160995579875854,0.1318392218137796,8.313962978436392,0.056197266819915215,645.8857260433228,207.4825971582974,939.2539352651436,52.93512385030841,292.20692685216596,478.5279307722005,618.7782368481501,627.9719590370494,917.6477548053032,891.1985287663606,194.67357945959884,283.2554151238943,0.8845053966384664,0.4612588371489075,804.4960638830631,406.26787484227253,1.629539935674783,5.254763652866777,0.8644667850042752,0.26416022488821767,0.5307275163112336,0.23777581305299755,946.2367536487986,328.98053795597195,7.048863306610022,0.47092025432248885,670.0,5.866348742260784E7,1.4253421647983424E7,-8902.220053305422,11208.806134199103,1039206.5686567165,203467.45924504322,129779.69878583861,3203353.5682754316
0.1612470586480993,0.5816177589120921,0.2489242561784183,0.9503064213447676,0.5272182215657085,1.5964850534109478,0.20741427008732027,9.366805784522596,0.5550732861619341,0.5364524883612837,0.5547845920873772,0.8896620293361884,0.8770108941799398,5.160995579875854,0.1318392218137796,8.313962978436392,0.056197266819915215,645.8857260433228,207.4825971582974,939.2539352651436,52.93512385030841,292.20692685216596,478.5279307722005,618.7782368481501,627.9719590370494,917.6477548053032,891.1985287663606,194.67357945959884,283.2554151238943,0.8845053966384664,0.4612588371489075,804.4960638830631,406.26787484227253,1.629539935674783,5.254763652866777,0.8644667850042752,0.26416022488821767,0.5307275163112336,0.23777581305299755,946.2367536487986,328.98053795597195,7.048863306610022,0.47092025432248885,670.0,7.918683420619E7,1.8835653326418757E7,-9088.385724947208,11020.327648301824,1039206.5686567165,203467.45924504322,315169.86165596504,4207616.0212069405
0.8667280206664292,0.9867113557181271,0.8993889321162388,0.4725435897307806,0.12480393759941344,9.747166415158476,0.14954008919546868,4.788388126855668,0.9710044953708052,0.31276084377733504,0.5767133912736937,0.3193537863040431,0.9368508953550233,8.308200137679286,0.5479864241246905,9.389316387837779,0.9933154441873037,607.197658083453,197.38385061675734,130.44820388024348,188.34047232763118,285.4000989372686,238.8872961783538,103.04850592358228,318.26745016697424,360.4020222333113,845.7985157784742,835.7895279182119,650.3790309496173,0.8545134240837212,0.009410818512151309,87.81845097554952,968.1367452286772,9.819522102824992,9.152191995716539,0.2663349349867489,0.44597157892835515,0.8429013290123293,0.38969188711031344,557.8980653984132,633.0482183562549,5.679228389156076,4.242686611903784,480.0,6333.05160804865,5365.995336844685,23.118260893163573,73.84194716958862,418878.45408632956,528384.1675441158,92.3316130430312,24.365275478577384
0.8667280206664292,0.9867113557181271,0.8993889321162388,0.4725435897307806,0.12480393759941344,9.747166415158476,0.14954008919546868,4.788388126855668,0.9710044953708052,0.31276084377733504,0.5767133912736937,0.3193537863040431,0.9368508953550233,8.308200137679286,0.5479864241246905,9.389316387837779,0.9933154441873037,607.197658083453,197.38385061675734,130.44820388024348,188.34047232763118,285.4000989372686,238.8872961783538,103.04850592358228,318.26745016697424,360.4020222333113,845.7985157784742,835.7895279182119,650.3790309496173,0.8545134240837212,0.009410818512151309,87.81845097554952,968.1367452286772,9.819522102824992,9.152191995716539,0.2663349349867489,0.44597157892835515,0.8429013290123293,0.38969188711031344,557.8980653984132,633.0482183562549,5.679228389156076,4.242686611903784,480.0,2.0926590230774704E7,4218772.071787624,-3148.1629891068383,5524.851919511864,1201616.4833333334,190195.85075473227,60495.887168598616,807259.540988204
0.8667280206664292,0.9867113557181271,0.8993889321162388,0.4725435897307806,0.12480393759941344,9.747166415158476,0.14954008919546868,4.788388126855668,0.9710044953708052,0.31276084377733504,0.5767133912736937,0.3193537863040431,0.9368508953550233,8.308200137679286,0.5479864241246905,9.389316387837779,0.9933154441873037,607.197658083453,197.38385061675734,130.44820388024348,188.34047232763118,285.4000989372686,238.8872961783538,103.04850592358228,318.26745016697424,360.4020222333113,845.7985157784742,835.7895279182119,650.3790309496173,0.8545134240837212,0.009410818512151309,87.81845097554952,968.1367452286772,9.819522102824992,9.152191995716539,0.2663349349867489,0.44597157892835515,0.8429013290123293,0.38969188711031344,557.8980653984132,633.0482183562549,5.679228389156076,4.242686611903784,480.0,4.1391381320358045E7,1.131994727700957E7,-3151.817155773505,6330.265093644514,1201616.4833333334,190195.85075473227,1036656.3212468652,4970659.222986972
0.8667280206664292,0.9867113557181271,0.8993889321162388,0.4725435897307806,0.12480393759941344,9.747166415158476,0.14954008919546868,4.788388126855668,0.9710044953708052,0.31276084377733504,0.5767133912736937,0.3193537863040431,0.9368508953550233,8.308200137679286,0.5479864241246905,9.389316387837779,0.9933154441873037,607.197658083453,197.38385061675734,130.44820388024348,188.34047232763118,285.4000989372686,238.8872961783538,103.04850592358228,318.26745016697424,360.4020222333113,845.7985157784742,835.7895279182119,650.3790309496173,0.8545134240837212,0.009410818512151309,87.81845097554952,968.1367452286772,9.819522102824992,9.152191995716539,0.2663349349867489,0.44597157892835515,0.8429013290123293,0.38969188711031344,557.8980653984132,633.0482183562549,5.679228389156076,4.242686611903784,480.0,6.122466365160808E7,1.6901245413279913E7,-2671.0671557735045,6073.756449690175,1201616.4833333334,190195.85075473227,4033011.631269411,9931480.451328075
0.8667280206664292,0.9867113557181271,0.8993889321162388,0.4725435897307806,0.12480393759941344,9.747166415158476,0.14954008919546868,4.788388126855668,0.9710044953708052,0.31276084377733504,0.5767133912736937,0.3193537863040431,0.9368508953550233,8.308200137679286,0.5479864241246905,9.389316387837779,0.9933154441873037,607.197658083453,197.38385061675734,130.44820388024348,188.34047232763118,285.4000989372686,238.8872961783538,103.04850592358228,318.26745016697424,360.4020222333113,845.7985157784742,835.7895279182119,650.3790309496173,0.8545134240837212,0.009410818512151309,87.81845097554952,968.1367452286772,9.819522102824992,9.152191995716539,0.2663349349867489,0.44597157892835515,0.8429013290123293,0.38969188711031344,557.8980653984132,633.0482183562549,5.679228389156076,4.242686611903784,480.0,7.784825077035801E7,2.3670722191296615E7,-1722.0754891068352,7118.96551177088,1201616.4833333334,190195.85075473227,9247389.41883239,1.7420335139021896E7
0.9060421977685352,0.9576472462059809,0.7941237265223396,0.5721971957278525,0.32099554184446566,5.581439147760557,0.7012945927045239,6.563693403356298,0.4916823720543083,0.13841380032196438,0.7157399522742757,0.3853574162704241,0.17349068038611537,3.0029815909073023,0.2245280259738225,9.130415550170065,0.4315840921184295,773.3505420570203,304.8948252108434,828.2984986041143,380.10164503694955,153.79054250540702,526.8912452924258,360.4033283713468,406.6894655418355,146.62297182896666,686.0136790309361,392.15508360285565,670.1292680920436,0.4241609412112699,0.10786565000718507,603.7573720575045,56.2406718292352,0.05414624767324683,9.847503692423011,0.9308573574084563,0.639176707809529,0.13111976477323595,0.1930307653274742,785.0253885835712,616.3467171290745,9.678511421706318,4.8915866692584595,506.0,6844.8192725762265,8345.305768666032,36.14049302856071,28.825522282330184,86025.99344872544,998778.7053887115,52.43078959624514,80.23461622800143
