const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_employeesMu,var_goodwillMu,var_total_value_destroyedMu,var_valueProducedMu
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
13.418131342850096,1.3185909636713133,3.0,2.0,18.0,476501.7247190579,528649.8541532608,8.0,-2.6649629304304134E7,0.0,0.0,194.1635727010143,0.0
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.656529105182166E8,1.0,5664855.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.724507365182166E8,1.0,1.2462681E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.633869685182166E8,1.0,3398913.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.701847945182166E8,1.0,1.0196739E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.611210265182166E8,1.0,1132971.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.679188525182166E8,1.0,7930797.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.747166785182166E8,1.0,1.4728623E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.656529105182166E8,1.0,5664855.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.724507365182166E8,1.0,1.2462681E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.633869685182166E8,1.0,3398913.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.701847945182166E8,1.0,1.0196739E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.611210265182166E8,1.0,1132971.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.679188525182166E8,1.0,7930797.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.747166785182166E8,1.0,1.4728623E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.656529105182166E8,1.0,5664855.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.724507365182166E8,1.0,1.2462681E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.633869685182166E8,1.0,3398913.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.701847945182166E8,1.0,1.0196739E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.611210265182166E8,1.0,1132971.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.679188525182166E8,1.0,7930797.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.747166785182166E8,1.0,1.4728623E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.656529105182166E8,1.0,5664855.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.724507365182166E8,1.0,1.2462681E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.633869685182166E8,1.0,3398913.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.701847945182166E8,1.0,1.0196739E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.611210265182166E8,1.0,1132971.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.679188525182166E8,1.0,7930797.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.747166785182166E8,1.0,1.4728623E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.656529105182166E8,1.0,5664855.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.724507365182166E8,1.0,1.2462681E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.633869685182166E8,1.0,3398913.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.701847945182166E8,1.0,1.0196739E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.611210265182166E8,1.0,1132971.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.679188525182166E8,1.0,7930797.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.747166785182166E8,1.0,1.4728623E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.656529105182166E8,1.0,5664855.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.724507365182166E8,1.0,1.2462681E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.633869685182166E8,1.0,3398913.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.701847945182166E8,1.0,1.0196739E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.611210265182166E8,1.0,1132971.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.679188525182166E8,1.0,7930797.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.747166785182166E8,1.0,1.4728623E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.656529105182166E8,1.0,5664855.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.724507365182166E8,1.0,1.2462681E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.633869685182166E8,1.0,3398913.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.701847945182166E8,1.0,1.0196739E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.611210265182166E8,1.0,1132971.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.679188525182166E8,1.0,7930797.0,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.747166785182166E8,1.0,1.4728623E7,72.62811966491219,1.5861594E7
1.1460447196028523,12.128160450201236,1.0,6.0,16.0,327325.17994995473,781360.2621040603,14.0,-1.656529105182166E8,1.0,5664855.0,72.62811966491219,1.5861594E7
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
1.8504294791375253,3.9900161166040515,1.0,12.0,12.0,792676.447259692,364741.07900980784,10.0,14145.181671960434,0.0,0.0,415.6688396483216,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
0.28041341217853955,5.444831918820441,2.0,9.0,16.0,555037.7747173118,503926.4856973343,9.0,19556.46483084821,0.0,0.0,544.4564891985366,0.0
