const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-2.253174418559155E8,2.8249994605098665E7,1.0,0.0,4226265.0,493464.0,1.6262231990895798E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-2.351439108559155E8,2.9483653605098665E7,1.0,0.0,4226265.0,493464.0,1.6853585990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-2.449703798559155E8,3.0717312605098665E7,1.0,0.0,4226265.0,493464.0,1.7444939990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-2.498836133559155E8,3.1334141105098665E7,1.0,0.0,3930588.0,493464.0,1.8036293990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-2.597100823559155E8,3.2567800105098665E7,1.0,0.0,3930588.0,493464.0,1.8627647990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-2.695365513559155E8,3.3801459105098665E7,1.0,0.0,4226265.0,493464.0,1.9514678990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-2.793630203559155E8,3.5035118105098665E7,1.0,0.0,4226265.0,493464.0,2.0106032990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-2.842762538559155E8,3.5651946605098665E7,1.0,0.0,3930588.0,493464.0,2.0697386990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-2.941027228559155E8,3.6885605605098665E7,1.0,0.0,3930588.0,493464.0,2.1288740990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-3.039291918559155E8,3.8119264605098665E7,1.0,0.0,4226265.0,493464.0,2.2175771990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-3.137556608559155E8,3.9352923605098665E7,1.0,0.0,4226265.0,493464.0,2.2767125990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-3.235821298559155E8,4.0586582605098665E7,1.0,0.0,4226265.0,493464.0,2.3358479990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-3.284953638559155E8,4.1203411605098665E7,1.0,0.0,3930588.0,493464.0,2.3949833990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-3.383218328559155E8,4.2437070605098665E7,1.0,0.0,3930588.0,493464.0,2.4541187990895797E7,11.645648751407862,5208912.0,616830.0
1.0,16.16034097794605,3.4940563836524974,2.0,11.0,982746.0908330042,580579.0349829773,0.8707551585941363,0.35289166983262044,5.0,-3.481483018559155E8,4.3670729605098665E7,1.0,0.0,4226265.0,493464.0,2.5428218990895797E7,11.645648751407862,5208912.0,616830.0
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,5421.479844693453,4789.651549890354,0.0,0.0,0.0,0.0,98.4925265809342,20.331385518359433,0.0,0.0
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-3.246690402015531E7,6739906.1515498925,1.0,0.0,1504972.0,180026.0,98.4925265809342,20.331385518359433,0.0,0.0
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-3.418687202015531E7,6534162.151549891,1.0,0.0,2.9032389E7,7146604.5,5.677490049252658E7,1.4447496668614484E7,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-6.429424152015531E7,1.355217665154989E7,1.0,0.0,3.0752357E7,6940860.5,8.516230149252659E7,2.1671255168614484E7,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-3.504685602015531E7,6431290.151549891,1.0,0.0,2.9892373E7,7043732.5,1.419371034925266E8,3.6118772168614484E7,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-3.418687202015531E7,6534162.151549891,1.0,0.0,644988.0,77154.0,1.703245044925266E8,4.3342530668614484E7,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-6.687419352015531E7,1.324356065154989E7,1.0,0.0,3.0752357E7,6940860.5,1.987119054925266E8,5.056628916861449E7,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-3.762680802015531E7,6122674.151549891,1.0,0.0,2.9892373E7,7043732.5,2.5548670749252656E8,6.501380616861448E7,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-3.676682402015531E7,6225546.151549891,1.0,0.0,2.9032389E7,7146604.5,3.1226150949252653E8,7.946132316861448E7,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-3.848679202015531E7,6019802.151549891,1.0,0.0,3.0752357E7,6940860.5,3.4064891049252653E8,8.668508166861448E7,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-6.859416152015531E7,1.303781665154989E7,1.0,0.0,2.9892373E7,7043732.5,3.6903631149252653E8,9.390884016861448E7,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-3.934677552015531E7,5916930.651549891,1.0,0.0,2.9032389E7,7146604.5,4.2581111349252653E8,1.0835635716861448E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-6.945414502015531E7,1.293494515154989E7,1.0,0.0,3.0752357E7,6940860.5,4.5419851449252653E8,1.1558011566861448E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.020675952015531E7,5814058.651549891,1.0,0.0,2.9892373E7,7043732.5,5.1097331649252653E8,1.3002763266861448E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.192672752015531E7,5608314.651549891,1.0,0.0,2.9032389E7,7146604.5,5.393607174925265E8,1.3725139116861448E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-7.203409702015531E7,1.262632915154989E7,1.0,0.0,3.0752357E7,6940860.5,5.677481184925265E8,1.4447514966861448E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.278671152015531E7,5505442.651549891,1.0,0.0,2.9892373E7,7043732.5,6.245229204925265E8,1.5892266666861448E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.192672752015531E7,5608314.651549891,1.0,0.0,2.9032389E7,7146604.5,6.812977224925265E8,1.7337018366861448E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.364669552015531E7,5402570.651549891,1.0,0.0,2364956.0,282898.0,6.812977224925265E8,1.7337018366861448E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-7.375406502015531E7,1.242058515154989E7,1.0,0.0,2.9892373E7,7043732.5,7.380725244925265E8,1.8781770066861445E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.450667952015531E7,5299698.651549891,1.0,0.0,2.9032389E7,7146604.5,7.948473264925265E8,2.0226521766861445E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.622664752015531E7,5093954.651549891,1.0,0.0,3.0752357E7,6940860.5,8.232347274925265E8,2.0948897616861445E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.536666352015531E7,5196826.651549891,1.0,0.0,1504972.0,180026.0,8.516221284925265E8,2.1671273466861445E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.708663152015531E7,4991082.651549891,1.0,0.0,2.9032389E7,7146604.5,9.083969304925265E8,2.311602516686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-7.719400102015531E7,1.200909715154989E7,1.0,0.0,3.0752357E7,6940860.5,9.367843314925265E8,2.383840101686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.794661552015531E7,4888210.651549891,1.0,0.0,2.9892373E7,7043732.5,9.935591334925265E8,2.528315271686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.708663152015531E7,4991082.651549891,1.0,0.0,644988.0,77154.0,1.0219465344925265E9,2.600552856686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-7.977395302015531E7,1.170048115154989E7,1.0,0.0,3.0752357E7,6940860.5,1.0503339354925265E9,2.672790441686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-5.052656752015531E7,4579594.651549891,1.0,0.0,2.9892373E7,7043732.5,1.1071087374925265E9,2.817265611686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-4.966658352015531E7,4682466.651549891,1.0,0.0,2.9032389E7,7146604.5,1.1638835394925265E9,2.961740781686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-5.138655102015531E7,4476723.151549891,1.0,0.0,3.0752357E7,6940860.5,1.1922709404925265E9,3.033978366686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-8.149392052015531E7,1.149473765154989E7,1.0,0.0,2.9892373E7,7043732.5,1.2206583414925265E9,3.106215951686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-5.224653502015531E7,4373851.151549891,1.0,0.0,2.9032389E7,7146604.5,1.2774331434925265E9,3.250691121686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-8.235390452015531E7,1.139186565154989E7,1.0,0.0,3.0752357E7,6940860.5,1.3058205444925265E9,3.322928706686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-5.310651902015531E7,4270979.151549891,1.0,0.0,2.9892373E7,7043732.5,1.3625953464925265E9,3.467403876686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-5.482648702015531E7,4065235.1515498906,1.0,0.0,2.9032389E7,7146604.5,1.3909827474925265E9,3.539641461686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-8.493385652015531E7,1.108324965154989E7,1.0,0.0,3.0752357E7,6940860.5,1.4193701484925265E9,3.611879046686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-5.568647102015531E7,3962363.1515498906,1.0,0.0,2.9892373E7,7043732.5,1.4761449504925265E9,3.756354216686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-5.482648652015531E7,4065235.6515498906,1.0,0.0,2.9032389E7,7146604.5,1.5329197524925265E9,3.900829386686144E8,3.0967353E7,6915142.5
9.0,4.2780360456886175,12.50444254234499,2.0,4.0,414591.99222176144,586982.7568524888,0.10507181498608853,0.9001900245616555,12.0,-5.654645452015531E7,3859491.6515498906,1.0,0.0,2364956.0,282898.0,1.5329197524925265E9,3.900829386686144E8,3.0967353E7,6915142.5
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,3764.9193532573863,771.7089417765528,0.0,0.0,0.0,0.0,48.35802606198286,20.780981164716728,0.0,0.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-1.5947975080646742E7,708122.7089417763,1.0,0.0,1371865.8421052631,37229.0,561921.200131325,20.78098116471665,0.0,0.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-2.4857898080646742E7,1117641.7089417763,1.0,0.0,2991851.842105263,111687.0,1123794.0422365882,20.780981164658442,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-3.376782058064674E7,1527161.2089417763,1.0,0.0,4611837.842105263,186145.0,1685666.8843418513,20.780981164658442,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-4.267774308064674E7,1936680.7089417763,1.0,0.0,6231823.842105263,260603.0,2247539.7264471147,20.780981164658442,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-4.429772858064674E7,2011139.2089417763,1.0,0.0,561872.8421052631,0.0,3371285.4106576405,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-5.320765108064674E7,2420658.7089417763,1.0,0.0,2181858.842105263,74458.0,3933158.2527629035,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-6.211757408064674E7,2830177.7089417763,1.0,0.0,3801844.842105263,148916.0,4495031.094868166,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-6.317568658064674E7,2904636.2089417726,1.0,0.0,4859958.0,223374.0,5056903.936973429,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-7.264748208064674E7,3314155.7089417726,1.0,0.0,6479944.0,297832.0,5618776.779078692,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-8.155740408064674E7,3723675.7089417726,1.0,0.0,1371865.8421052631,37229.0,6742522.463289218,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-9.046732708064674E7,4133194.7089417726,1.0,0.0,2991851.842105263,111687.0,7304395.305394481,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-9.152543958064674E7,4207653.208941773,1.0,0.0,4049965.0,186145.0,7866268.147499744,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-1.0099723508064674E8,4617172.708941773,1.0,0.0,5669951.0,260603.0,8428140.989605008,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-1.0990715758064674E8,5026692.208941773,1.0,0.0,561872.8421052631,0.0,9551886.673815535,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-1.1096526958064674E8,5101151.208941773,1.0,0.0,1619986.0,74458.0,1.01137595159208E7,20.78098116442561,7851809.842105263,335061.0
1.0,18.179541116343195,16.79423924041753,2.0,11.0,755417.495337067,70700.88525004647,0.06087782568352751,0.5637700159221376,9.0,-1.1987519258064674E8,5510670.208941773,1.0,0.0,3239972.0,148916.0,1.0675632358026063E7,20.78098116442561,7851809.842105263,335061.0
