const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-7.658490156443669E9,1.5149277352580616E10,36.8,43.84700673934311,1.592601688E8,3.138873160078317E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-7.922193387443669E9,1.5670866879117722E10,36.8,43.84700673934311,5.37788764E7,1.0525207299457034E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-8.185896618443669E9,1.6192456405681345E10,36.8,43.84700673934311,3.10214496E8,6.203127695334044E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-8.449599849443669E9,1.6714045932269009E10,36.8,43.84700673934311,2.12000815E8,4.1820514995129967E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-8.71330308044367E9,1.7235635458878525E10,36.8,43.84700673934311,1.0651952260000001E8,2.0956955319230452E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-8.97700631144367E9,1.7757224985507973E10,36.8,43.84700673934311,1038230.2000000001,1025126.2834407085,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-9.24070954244367E9,1.8278814512155643E10,36.8,43.84700673934311,2.6474146120000002E8,5.225230124222168E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-9.50441277344367E9,1.880040403882002E10,36.8,43.84700673934311,1.592601688E8,3.138873160078317E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-9.76811600444367E9,1.932199356549975E10,36.8,43.84700673934311,5.37788764E7,1.0525207299457034E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-1.003181923544367E10,1.9843583092193626E10,36.8,43.84700673934311,3.10214496E8,6.203127695334044E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-1.029552246644367E10,2.0365172618900555E10,36.8,43.84700673934311,2.12000815E8,4.1820514995129967E8,36.49242645913492,34.26051470396472,0.0,0.0
16.0,18.614533625041062,6.129534996957213,5.0,7.0,789718.7013531899,862082.9693300312,0.21192061707253596,0.7024457638134723,7.0,-1.055922569744367E10,2.088676214561956E10,36.8,43.84700673934311,1.0651952260000001E8,2.0956955319230452E8,36.49242645913492,34.26051470396472,0.0,0.0
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-2582900.5959591623,1079217.1843010278,1.0,0.0,2592616.0,1078696.0,9.911040869607397,1.20760087907252,0.0,0.0
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-5823670.595959162,2427587.1843010276,1.0,0.0,648154.0,269674.0,9.911040869607397,1.20760087907252,0.0,0.0
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-1.5586713095959162E7,2846902.684301028,1.0,0.0,3888924.0,1618044.0,9.911040869607397,1.20760087907252,0.0,0.0
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-1.8827483095959164E7,4195272.684301028,1.0,0.0,8466734.5,120032.5,6522282.4110408705,929055.707600879,0.0,0.0
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-1.0360747095959162E7,4315304.684301028,1.0,0.0,0.0,0.0,6522282.4110408705,929055.707600879,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-2.0123789595959164E7,4734620.184301028,1.0,0.0,3240770.0,1348370.0,6522282.4110408705,929055.707600879,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-2.3364559595959164E7,6082990.184301028,1.0,0.0,7818580.5,389706.5,1.304455491104087E7,1858110.2076008786,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-3.3127602095959164E7,6502305.684301028,1.0,0.0,1.10593505E7,958663.5,1.304455491104087E7,1858110.2076008786,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-2.4660866095959164E7,6622337.684301028,1.0,0.0,9114888.5,149641.5,1.9566827411040872E7,2787164.7076008786,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-1.6194130095959162E7,6742369.684301028,1.0,0.0,648154.0,269674.0,1.9566827411040872E7,2787164.7076008786,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-2.5957172595959164E7,7161685.184301028,1.0,0.0,3888924.0,1618044.0,1.9566827411040872E7,2787164.7076008786,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-2.9197942595959164E7,8510055.184301028,1.0,0.0,8466734.5,120032.5,2.6089099911040872E7,3716219.2076008786,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-2.0731207095959164E7,8630087.684301028,1.0,0.0,0.0,0.0,2.6089099911040872E7,3716219.2076008786,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-3.0494249595959164E7,9049403.184301028,1.0,0.0,3240770.0,1348370.0,2.6089099911040872E7,3716219.2076008786,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-3.3735019595959164E7,1.0397773184301028E7,1.0,0.0,7818580.5,389706.5,3.2611372411040872E7,4645273.707600879,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-4.3498062095959164E7,1.0817088684301028E7,1.0,0.0,1.10593505E7,958663.5,3.2611372411040872E7,4645273.707600879,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-3.5031326595959164E7,1.0937121184301028E7,1.0,0.0,9114888.5,149641.5,3.913364491104087E7,5574328.207600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-2.6564590595959164E7,1.1057153184301028E7,1.0,0.0,648154.0,269674.0,3.913364491104087E7,5574328.207600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-3.6327633095959164E7,1.1476468684301028E7,1.0,0.0,3888924.0,1618044.0,3.913364491104087E7,5574328.207600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-3.9568403095959164E7,1.2824838684301028E7,1.0,0.0,8466734.5,120032.5,4.565591741104087E7,6503382.707600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-3.7623939595959164E7,1.2015816184301026E7,1.0,0.0,6522272.5,929054.5,5.217818991104087E7,7432437.207600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-4.0864709595959164E7,1.3364186184301026E7,1.0,0.0,9763042.5,419315.5,5.217818991104087E7,7432437.207600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-3.2397973595959164E7,1.3484218184301026E7,1.0,0.0,1296308.0,539348.0,5.217818991104087E7,7432437.207600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-4.2161016095959164E7,1.3903533684301026E7,1.0,0.0,4537078.0,1887718.0,5.217818991104087E7,7432437.207600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-4.5401786095959164E7,1.5251903684301026E7,1.0,0.0,9114888.5,149641.5,5.870046241104087E7,8361491.707600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-3.6935050095959164E7,1.5371935684301026E7,1.0,0.0,648154.0,269674.0,5.870046241104087E7,8361491.707600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-4.6698092595959164E7,1.5791251184301026E7,1.0,0.0,3888924.0,1618044.0,5.870046241104087E7,8361491.707600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-4.9938862595959164E7,1.7139621184301026E7,1.0,0.0,8466734.5,120032.5,6.522273491104087E7,9290546.207600877,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-4.7994399095959164E7,1.6330598684301026E7,1.0,0.0,6522272.5,929054.5,7.174500741104087E7,1.0219600707600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-5.1235169095959164E7,1.7678968684301026E7,1.0,0.0,9763042.5,419315.5,7.174500741104087E7,1.0219600707600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-4.2768432595959164E7,1.7799000184301026E7,1.0,0.0,1296308.0,539348.0,7.174500741104087E7,1.0219600707600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-5.2531475095959164E7,1.8218315684301026E7,1.0,0.0,4537078.0,1887718.0,7.174500741104087E7,1.0219600707600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-5.5772245095959164E7,1.9566685684301026E7,1.0,0.0,9114888.5,149641.5,7.826727991104087E7,1.1148655207600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-5.3827781595959164E7,1.8757663184301026E7,1.0,0.0,648154.0,269674.0,7.826727991104087E7,1.1148655207600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-5.7068551595959164E7,2.0106033184301026E7,1.0,0.0,3888924.0,1618044.0,7.826727991104087E7,1.1148655207600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-6.0309321595959164E7,2.1454403184301026E7,1.0,0.0,8466734.5,120032.5,8.478955241104087E7,1.2077709707600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-5.8364858595959164E7,2.0645381184301026E7,1.0,0.0,6522272.5,929054.5,9.131182491104087E7,1.3006764207600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-6.1605628595959164E7,2.1993751184301026E7,1.0,0.0,9763042.5,419315.5,9.131182491104087E7,1.3006764207600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-5.3138892595959164E7,2.2113783184301026E7,1.0,0.0,1296308.0,539348.0,9.131182491104087E7,1.3006764207600877E7,1.17075045E7,1228337.5
17.0,0.005737108006669267,15.792322994599317,2.0,16.0,395288.42311302957,821457.6402073085,0.5026615353843163,0.37278958312739296,8.0,-6.2901935095959164E7,2.2533098684301026E7,1.0,0.0,4537078.0,1887718.0,9.131182491104087E7,1.3006764207600877E7,1.17075045E7,1228337.5
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-1984191.1938000328,456395.0638002404,1.0,0.0,1989243.0,462291.08228798874,73.47328753676908,20.525213716905668,0.0,0.0
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-4470744.943800033,1034154.6634786059,1.0,0.0,0.0,0.0,73.47328753676908,20.525213716905668,0.0,0.0
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-6957298.693800033,1611989.0032541312,1.0,0.0,2486553.75,577863.852859986,73.47328753676908,20.525213716905668,0.0,0.0
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-2.3693170693800032E7,1.0797053546238152E7,1.0,0.0,1.4746628250000002E7,9988032.67664227,1.424939097328754E7,9953454.517823013,0.0,0.0
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-2.6179724443800032E7,1.108259340255298E7,1.0,0.0,1.7233182E7,1.017895211579071E7,1.424939097328754E7,9953454.517823013,0.0,0.0
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-1.1107666943800032E7,3221972.3117321036,1.0,0.0,994621.5,231145.54114399437,1.424939097328754E7,9953454.517823013,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-1.3594220693800032E7,3691335.587554119,1.0,0.0,3481175.25,809009.3940039803,1.424939097328754E7,9953454.517823013,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-3.0330092693800032E7,1.0174378250298325E7,1.0,0.0,1.5741249750000002E7,1.0060852952321796E7,2.849870847328754E7,1.9906890369640525E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-3.2816646443800032E7,1.0558470731591681E7,1.0,0.0,1.82278035E7,1.0263438646968292E7,2.849870847328754E7,1.9906890369640525E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-1.7744589193800032E7,5672240.87798014,1.0,0.0,1989243.0,462291.08228798874,2.849870847328754E7,1.9906890369640525E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-3.448046119380003E7,9691742.178534724,1.0,0.0,1.4249317500000002E7,9953435.85181934,4.274802597328754E7,2.986032622145926E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-3.696701494380003E7,1.0145992564562857E7,1.0,0.0,1.6735871250000002E7,1.0138421180301799E7,4.274802597328754E7,2.986032622145926E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-2.1894957693800032E7,7774346.764000612,1.0,0.0,497310.75,115572.77057199719,4.274802597328754E7,2.986032622145926E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-2.4381511443800032E7,8151632.2429725,1.0,0.0,2983864.5,693436.6234319832,4.274802597328754E7,2.986032622145926E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-4.111738344380003E7,1.0203862941144591E7,1.0,0.0,1.5243939000000002E7,1.0023842694977824E7,5.699734347328754E7,3.981376207327829E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-4.360393719380003E7,1.0716619714572566E7,1.0,0.0,1.773049275E7,1.022062925912703E7,5.699734347328754E7,3.981376207327829E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-2.8531879693800032E7,1.0270395235308524E7,1.0,0.0,1491932.25,346718.3117159916,5.699734347328754E7,3.981376207327829E7,1.755861075E7,1.1963442980251336E7
13.0,10.510637708187884,5.246172593055838,4.0,6.0,424737.9336041722,214140.40288035973,0.7563109319363085,0.529957803480129,9.0,-3.1018433443800032E7,1.0639806345556652E7,1.0,0.0,3978486.0,924582.1645759775,5.699734347328754E7,3.981376207327829E7,1.755861075E7,1.1963442980251336E7
