const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,3.5905931550825536E8,2.393991312078592E7,-835.5695086319391,5013.224139615444,1090201.5732758618,59103.985830695805,2617628.653558502,1.2981619238264142E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,3.807025210068184E8,2.529069665191609E7,-615.0651982871118,5254.2496086137935,1090201.5732758618,59103.985830695805,2844590.778170146,1.3745309970132008E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,4.022827439004959E8,2.6627887787990715E7,-555.9703707009048,5043.600870024575,1090201.5732758618,59103.985830695805,3134308.3309785724,1.4305935321188882E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,4.2391746815049636E8,2.7862321960981466E7,-932.8942212756181,5481.009367072687,1090201.5732758618,59103.985830695805,3336885.4633203703,1.4833626054074544E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,4.455934260901514E8,2.896438089439515E7,-525.1083017353881,5223.107163859407,1090201.5732758618,59103.985830695805,3419087.776193319,1.5498506209785387E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,4.671726763617036E8,3.036717834121991E7,-782.9631867928591,5377.383488986187,1090201.5732758618,59103.985830695805,3708315.952909593,1.6359882025739167E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,4.887187995915888E8,3.194506622443937E7,-856.0623247238938,5531.505136278513,1090201.5732758618,59103.985830695805,3735746.4916217,1.6647362386565143E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,5.1031842088038117E8,3.310470897668008E7,-648.0479569078018,5499.866641782545,1090201.5732758618,59103.985830695805,3891696.07658128,1.6973871054013863E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,5.3192431649819756E8,3.462484023181512E7,-601.9488189767666,5918.0456386873075,1090201.5732758618,59103.985830695805,4065076.7415263117,1.7880349888064355E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,5.535045393904393E8,3.598260186228769E7,-569.1327270227434,6021.198947742687,1090201.5732758618,59103.985830695805,4295652.0146011785,1.8529880400393426E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,5.751477448890016E8,3.7383526820493445E7,-582.8080143790653,6022.455379710991,1090201.5732758618,59103.985830695805,4684195.720146707,1.982469581470343E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,5.967279677855544E8,3.87627778079344E7,-557.1542787468818,6259.2729302273865,1090201.5732758618,59103.985830695805,4845349.274130117,2.0644809049547356E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,6.183791916576804E8,4.018962014652701E7,-395.77640518366366,5860.970855853579,1090201.5732758618,59103.985830695805,4921801.9621878695,2.1412045157163482E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,6.400496284263586E8,4.141866456986231E7,-392.1815775974564,6356.787241753285,1090201.5732758618,59103.985830695805,5148064.519023276,2.1877783563606974E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,6.616271175125656E8,4.269358955635532E7,-562.0666350687212,6442.436002454208,1090201.5732758618,59103.985830695805,5426738.068029488,2.2581193099241566E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,6.832026077984856E8,4.395648701508307E7,-465.5192212756174,6385.492376178774,1090201.5732758618,59103.985830695805,5527735.1507407,2.2673397051688652E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,7.048345077640022E8,4.537702611176227E7,-378.4545661032039,7566.030042340527,1090201.5732758618,59103.985830695805,5725022.579687016,2.3446634184831038E7
0.16859298425585112,0.13133269770157208,0.3506216992370146,0.23340407664740537,0.09063475631323481,4.525587858675293,0.27817485112208884,8.385676910089849,0.8000739187348749,0.7264894256687282,0.28076481446894386,0.6414813995089277,0.6273912104881992,9.566992718735046,0.8345747974105068,7.7673339655201215,0.4956340415996856,638.6443011558167,953.7511667809296,20.874478927344953,81.14860723269335,951.2632279684987,848.9585316915535,539.7570168832034,479.76714533649454,147.51589707904634,796.7411141222444,7.736375447641608,134.83682210817304,91.43360292164205,669.0891543492618,6.908706852880252,0.2161326129600072,0.9066907086712674,0.24470845520174334,618.8750326264299,562.3898426633351,1.466072689659248,7.88901809153238,696.0,7.263805188372779E8,4.6859689373033956E7,-141.2864626549281,7192.0323518802425,1090201.5732758618,59103.985830695805,5969137.843964859,2.4009079878453556E7
