const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.073591525829601E7,0.0,1.0,0.0,752131.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.224017525829601E7,0.0,1.0,0.0,2256393.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.374443725829601E7,0.0,1.0,0.0,3760655.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.524869925829601E7,0.0,1.0,0.0,5264917.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-7.998377825829601E7,0.0,1.0,0.0,0.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.148803825829601E7,0.0,1.0,0.0,1504262.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.299229825829601E7,0.0,1.0,0.0,3008524.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.449655825829601E7,0.0,1.0,0.0,4512786.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.600081925829601E7,0.0,1.0,0.0,6017048.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.073590125829601E7,0.0,1.0,0.0,752131.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.224016225829601E7,0.0,1.0,0.0,2256393.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.374442325829601E7,0.0,1.0,0.0,3760655.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-8.524868225829601E7,0.0,1.0,0.0,5264917.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
0.960628719570007,13.340448997014283,1.0,7.0,8.0,766848.6947981068,265821.4032570523,9.0,-7.998376025829601E7,0.0,1.0,0.0,0.0,0.0,-165.9058276994962,0.0,6769179.0,0.0
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377514892177793E7,1257262.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377514692177793E7,1257260.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377514642177793E7,1257259.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377514442177793E7,1257257.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377514242177793E7,1257255.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377514042177793E7,1257253.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377513942177793E7,1257252.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377513642177793E7,1257249.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377513542177793E7,1257248.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377513442177793E7,1257247.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377513342177793E7,1257246.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377513142177793E7,1257244.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377512992177793E7,1257243.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377512792177793E7,1257241.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377512642177793E7,1257239.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377512492177793E7,1257238.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377512392177793E7,1257237.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377512292177793E7,1257236.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377512142177793E7,1257234.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377511992177793E7,1257233.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377511842177793E7,1257231.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377511692177793E7,1257230.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377511542177793E7,1257228.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377511392177793E7,1257227.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377511342177793E7,1257226.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377511142177793E7,1257224.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377511042177793E7,1257223.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377510842177793E7,1257221.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377510692177793E7,1257220.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377510592177793E7,1257219.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377510492177793E7,1257218.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377510492177793E7,1257218.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377510192177793E7,1257215.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377510092177793E7,1257214.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377509892177793E7,1257212.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377509742177793E7,1257210.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377509542177793E7,1257208.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377509492177793E7,1257208.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377509292177793E7,1257206.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377509142177793E7,1257204.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377508942177793E7,1257202.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377508742177793E7,1257200.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377508592177793E7,1257199.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377508442177793E7,1257197.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377508342177793E7,1257196.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377508192177793E7,1257195.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377508092177793E7,1257194.4619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377507942177793E7,1257192.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377507742177793E7,1257190.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.145588735098187,14.927103030598087,2.0,15.0,4.0,921557.2122749918,544459.8857276003,5.0,-4.377507642177793E7,1257189.9619037658,1.0,0.0,3783766.0,1257514.0,55.153698214001906,14.66377819146038,4729707.5,1571892.5
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
16.805553219998636,9.416813452836921,3.0,12.0,7.0,943007.176995914,359654.3448910576,11.0,4270.033870718664,1858.1275932591773,0.0,0.0,0.0,0.0,114.64120374458761,21.91531081819107,0.0,0.0
