const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleActiveMu,const_femaleActiveSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleActiveMu,const_maleActiveSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.02340806031340037,0.25796450500080903,0.01358423782068452,0.42852442265582724,0.7721365954329783,3.1468291794246364,0.8606107111655767,10.91288096033469,0.1726336898578219,0.8904909371222682,0.18199284745309974,0.40241310681668097,0.9910724115872823,3.215285566052656,0.5627334245840753,9.995845916986433,0.8407581035081195,356.55383056303225,824.3303635272384,418.81061596121947,464.40533291661677,93.9979577062573,303.8716852175954,581.9163846771296,802.7893330647938,240.43364128490487,653.9426644148605,926.1147737361742,528.5199564402608,0.32080698175979117,0.596703017390501,538.7637115589501,907.2194219468705,2.9412699245254537,8.49895037947984,0.6737762022234669,0.3665288566815944,0.3169400368904133,0.6009390408497045,149.5653852628912,520.161511208064,4.121837526971845,9.565863754061347,239.0,1.2558805213963218E7,1.1253590257386083E7,-5704.324919371216,11597.851343990644,799764.7029288702,417061.6041512187,59335.61909979376,1045022.1859485159
0.3161483397081759,0.617007382059571,0.20940534902777463,0.33455629231525674,0.46547007244078453,3.3609771550833916,0.5459745708543434,4.236597687458557,0.053433369517486895,0.44042409892842005,0.4607327519293154,0.09744901914468329,0.5094188398811258,8.389218012955,0.8733009435443441,4.869121352266935,0.34594274465933694,682.8452336706656,456.56330401055624,75.57989487329687,305.6426411408567,446.2787948809137,768.5436540445057,141.7550026789526,180.67080908807475,834.9208314757727,906.9805160977896,914.9798416576184,584.0129003319922,0.38448744779843336,0.28946084155944785,238.76880831059987,599.6130124422506,6.803367262028618,5.285206963361141,0.08457282067845306,0.1732238240859587,0.7351353669726324,0.5680661038698501,563.5080664149938,911.9119233144095,3.525065907074935,8.28618155726703,113.0,2680.32212503885,9462.649550441798,43.54881916833965,105.1888108611331,74525.20722349607,68303.42732851542,38.825185152260296,47.69527679510838
0.3161483397081759,0.617007382059571,0.20940534902777463,0.33455629231525674,0.46547007244078453,3.3609771550833916,0.5459745708543434,4.236597687458557,0.053433369517486895,0.44042409892842005,0.4607327519293154,0.09744901914468329,0.5094188398811258,8.389218012955,0.8733009435443441,4.869121352266935,0.34594274465933694,682.8452336706656,456.56330401055624,75.57989487329687,305.6426411408567,446.2787948809137,768.5436540445057,141.7550026789526,180.67080908807475,834.9208314757727,906.9805160977896,914.9798416576184,584.0129003319922,0.38448744779843336,0.28946084155944785,238.76880831059987,599.6130124422506,6.803367262028618,5.285206963361141,0.08457282067845306,0.1732238240859587,0.7351353669726324,0.5680661038698501,563.5080664149938,911.9119233144095,3.525065907074935,8.28618155726703,113.0,5575857.667257784,1086552.51806461,-16.362685256439146,565.4068027068924,1842830.1061946917,375767.5786600566,12981.851733824826,146827.75725556017
0.3161483397081759,0.617007382059571,0.20940534902777463,0.33455629231525674,0.46547007244078453,3.3609771550833916,0.5459745708543434,4.236597687458557,0.053433369517486895,0.44042409892842005,0.4607327519293154,0.09744901914468329,0.5094188398811258,8.389218012955,0.8733009435443441,4.869121352266935,0.34594274465933694,682.8452336706656,456.56330401055624,75.57989487329687,305.6426411408567,446.2787948809137,768.5436540445057,141.7550026789526,180.67080908807475,834.9208314757727,906.9805160977896,914.9798416576184,584.0129003319922,0.38448744779843336,0.28946084155944785,238.76880831059987,599.6130124422506,6.803367262028618,5.285206963361141,0.08457282067845306,0.1732238240859587,0.7351353669726324,0.5680661038698501,563.5080664149938,911.9119233144095,3.525065907074935,8.28618155726703,113.0,1.4686463985841857E7,2862367.002298092,-93.17684454847459,679.6086286788036,1842830.1061946917,375767.5786600566,48818.75438869208,274995.29892760346
0.3161483397081759,0.617007382059571,0.20940534902777463,0.33455629231525674,0.46547007244078453,3.3609771550833916,0.5459745708543434,4.236597687458557,0.053433369517486895,0.44042409892842005,0.4607327519293154,0.09744901914468329,0.5094188398811258,8.389218012955,0.8733009435443441,4.869121352266935,0.34594274465933694,682.8452336706656,456.56330401055624,75.57989487329687,305.6426411408567,446.2787948809137,768.5436540445057,141.7550026789526,180.67080908807475,834.9208314757727,906.9805160977896,914.9798416576184,584.0129003319922,0.38448744779843336,0.28946084155944785,238.76880831059987,599.6130124422506,6.803367262028618,5.285206963361141,0.08457282067845306,0.1732238240859587,0.7351353669726324,0.5680661038698501,563.5080664149938,911.9119233144095,3.525065907074935,8.28618155726703,113.0,2.3745298198231224E7,4711157.567536274,92.42492536302989,1142.2002987380276,1842830.1061946917,375767.5786600566,180664.66589311694,745080.9241109714
0.3161483397081759,0.617007382059571,0.20940534902777463,0.33455629231525674,0.46547007244078453,3.3609771550833916,0.5459745708543434,4.236597687458557,0.053433369517486895,0.44042409892842005,0.4607327519293154,0.09744901914468329,0.5094188398811258,8.389218012955,0.8733009435443441,4.869121352266935,0.34594274465933694,682.8452336706656,456.56330401055624,75.57989487329687,305.6426411408567,446.2787948809137,768.5436540445057,141.7550026789526,180.67080908807475,834.9208314757727,906.9805160977896,914.9798416576184,584.0129003319922,0.38448744779843336,0.28946084155944785,238.76880831059987,599.6130124422506,6.803367262028618,5.285206963361141,0.08457282067845306,0.1732238240859587,0.7351353669726324,0.5680661038698501,563.5080664149938,911.9119233144095,3.525065907074935,8.28618155726703,113.0,3.2855904516815312E7,6526601.822087828,75.50457138072902,1423.7950614087076,1842830.1061946917,375767.5786600566,311640.0236680854,1023286.5060524127
0.22719881217303728,0.33179789991127495,0.7295273893774529,0.7264520403834497,0.3127183778555105,6.492249609350244,0.006887469774159105,2.438875483705493,0.7688618048889213,0.8600509707297336,0.40076659821034955,0.9125469649401413,0.5527624812117385,10.811730264614656,0.1842446807241107,7.391601182396713,0.6891845064789675,177.59435644158006,990.5974097348081,553.6352107405448,29.169379618729565,222.3801952916943,510.1272422839076,241.72808689215353,145.15328386538974,249.5674929969015,786.5651612541429,314.8522838001628,139.7735186405189,0.6962966672134846,0.4635575653251006,795.2326768351021,151.6623537836148,4.20543213960836,0.12098997820200519,0.06385784617279189,0.2608603579528187,0.2903558402686316,0.48649517240109685,613.2433352393047,295.3949202844699,4.714539671913254,5.001365979958753,927.0,9178.414301776853,6741.615474188172,98.6259671581131,78.94809924853857,829286.1352736085,555677.882892967,99.5635320042128,91.35023186022
0.22719881217303728,0.33179789991127495,0.7295273893774529,0.7264520403834497,0.3127183778555105,6.492249609350244,0.006887469774159105,2.438875483705493,0.7688618048889213,0.8600509707297336,0.40076659821034955,0.9125469649401413,0.5527624812117385,10.811730264614656,0.1842446807241107,7.391601182396713,0.6891845064789675,177.59435644158006,990.5974097348081,553.6352107405448,29.169379618729565,222.3801952916943,510.1272422839076,241.72808689215353,145.15328386538974,249.5674929969015,786.5651612541429,314.8522838001628,139.7735186405189,0.6962966672134846,0.4635575653251006,795.2326768351021,151.6623537836148,4.20543213960836,0.12098997820200519,0.06385784617279189,0.2608603579528187,0.2903558402686316,0.48649517240109685,613.2433352393047,295.3949202844699,4.714539671913254,5.001365979958753,927.0,2300332.817753773,2963566.078580011,11.49112357666768,792.0387345956682,908147.0830636461,414535.61418686865,99.5635320042128,91.35023186022
0.22719881217303728,0.33179789991127495,0.7295273893774529,0.7264520403834497,0.3127183778555105,6.492249609350244,0.006887469774159105,2.438875483705493,0.7688618048889213,0.8600509707297336,0.40076659821034955,0.9125469649401413,0.5527624812117385,10.811730264614656,0.1842446807241107,7.391601182396713,0.6891845064789675,177.59435644158006,990.5974097348081,553.6352107405448,29.169379618729565,222.3801952916943,510.1272422839076,241.72808689215353,145.15328386538974,249.5674929969015,786.5651612541429,314.8522838001628,139.7735186405189,0.6962966672134846,0.4635575653251006,795.2326768351021,151.6623537836148,4.20543213960836,0.12098997820200519,0.06385784617279189,0.2608603579528187,0.2903558402686316,0.48649517240109685,613.2433352393047,295.3949202844699,4.714539671913254,5.001365979958753,927.0,6765713.619264026,4328767.662858658,-71.1604406088771,1283.2153701423774,926301.9730312836,413194.82568004896,-12952.739866054057,643443.1550805786
0.22719881217303728,0.33179789991127495,0.7295273893774529,0.7264520403834497,0.3127183778555105,6.492249609350244,0.006887469774159105,2.438875483705493,0.7688618048889213,0.8600509707297336,0.40076659821034955,0.9125469649401413,0.5527624812117385,10.811730264614656,0.1842446807241107,7.391601182396713,0.6891845064789675,177.59435644158006,990.5974097348081,553.6352107405448,29.169379618729565,222.3801952916943,510.1272422839076,241.72808689215353,145.15328386538974,249.5674929969015,786.5651612541429,314.8522838001628,139.7735186405189,0.6962966672134846,0.4635575653251006,795.2326768351021,151.6623537836148,4.20543213960836,0.12098997820200519,0.06385784617279189,0.2608603579528187,0.2903558402686316,0.48649517240109685,613.2433352393047,295.3949202844699,4.714539671913254,5.001365979958753,927.0,1.1361255622500265E7,6000621.041367607,-164.44199400693554,1696.8365770924538,943150.451995685,411033.694413688,38499.0171135829,1151492.8502184763
0.22719881217303728,0.33179789991127495,0.7295273893774529,0.7264520403834497,0.3127183778555105,6.492249609350244,0.006887469774159105,2.438875483705493,0.7688618048889213,0.8600509707297336,0.40076659821034955,0.9125469649401413,0.5527624812117385,10.811730264614656,0.1842446807241107,7.391601182396713,0.6891845064789675,177.59435644158006,990.5974097348081,553.6352107405448,29.169379618729565,222.3801952916943,510.1272422839076,241.72808689215353,145.15328386538974,249.5674929969015,786.5651612541429,314.8522838001628,139.7735186405189,0.6962966672134846,0.4635575653251006,795.2326768351021,151.6623537836148,4.20543213960836,0.12098997820200519,0.06385784617279189,0.2608603579528187,0.2903558402686316,0.48649517240109685,613.2433352393047,295.3949202844699,4.714539671913254,5.001365979958753,927.0,1.5983807771367578E7,7765688.898054635,-112.52182140715118,1719.3826620899722,945916.3300970872,408282.04671794863,115074.40452735947,1459593.3011892084
0.9218956955296469,0.6885848579509609,0.9648200418993175,0.322627975270832,0.40780040290394304,6.868099265008908,0.48812477007453814,10.93490480050632,0.5339165559210284,0.6781973411538974,0.8338646694834827,0.7291793436127867,0.5513126154025388,2.956344223036619,0.7880817925982176,8.0256755278192,0.552254439232409,680.3449207983948,835.4553836470927,184.72682810087494,689.2867335005955,419.2403180549928,522.4589091107198,657.738212805466,193.4333554897848,402.92131588880954,912.6772615599779,877.5525159925569,682.2044405974983,0.22819866372268582,0.6166888428665124,739.4776537825979,98.4323341578216,3.9053731262668623,7.618655499117152,0.16369270476397946,0.010250192125185076,0.9469857099436536,0.05329783398860122,244.13733057320286,347.97606624210965,9.193532728304389,9.792804661251068,108.0,9050.730238321124,8480.504492961789,88.03226208744488,77.85129574904805,875918.4683809474,321366.327069641,59.5350344314658,81.3856618947026
0.9218956955296469,0.6885848579509609,0.9648200418993175,0.322627975270832,0.40780040290394304,6.868099265008908,0.48812477007453814,10.93490480050632,0.5339165559210284,0.6781973411538974,0.8338646694834827,0.7291793436127867,0.5513126154025388,2.956344223036619,0.7880817925982176,8.0256755278192,0.552254439232409,680.3449207983948,835.4553836470927,184.72682810087494,689.2867335005955,419.2403180549928,522.4589091107198,657.738212805466,193.4333554897848,402.92131588880954,912.6772615599779,877.5525159925569,682.2044405974983,0.22819866372268582,0.6166888428665124,739.4776537825979,98.4323341578216,3.9053731262668623,7.618655499117152,0.16369270476397946,0.010250192125185076,0.9469857099436536,0.05329783398860122,244.13733057320286,347.97606624210965,9.193532728304389,9.792804661251068,108.0,-1164730.982724642,1.0234147967405949E7,-3455.412182356999,6049.5453402318935,364789.9999999998,237867.2453146767,59.5350344314658,81.3856618947026
0.9218956955296469,0.6885848579509609,0.9648200418993175,0.322627975270832,0.40780040290394304,6.868099265008908,0.48812477007453814,10.93490480050632,0.5339165559210284,0.6781973411538974,0.8338646694834827,0.7291793436127867,0.5513126154025388,2.956344223036619,0.7880817925982176,8.0256755278192,0.552254439232409,680.3449207983948,835.4553836470927,184.72682810087494,689.2867335005955,419.2403180549928,522.4589091107198,657.738212805466,193.4333554897848,402.92131588880954,912.6772615599779,877.5525159925569,682.2044405974983,0.22819866372268582,0.6166888428665124,739.4776537825979,98.4323341578216,3.9053731262668623,7.618655499117152,0.16369270476397946,0.010250192125185076,0.9469857099436536,0.05329783398860122,244.13733057320286,347.97606624210965,9.193532728304389,9.792804661251068,108.0,496824.39690498804,1.0436640598943591E7,-7038.6066268014465,12554.113648009923,364789.9999999998,237867.2453146767,14796.231330727756,152433.9346737984
0.9218956955296469,0.6885848579509609,0.9648200418993175,0.322627975270832,0.40780040290394304,6.868099265008908,0.48812477007453814,10.93490480050632,0.5339165559210284,0.6781973411538974,0.8338646694834827,0.7291793436127867,0.5513126154025388,2.956344223036619,0.7880817925982176,8.0256755278192,0.552254439232409,680.3449207983948,835.4553836470927,184.72682810087494,689.2867335005955,419.2403180549928,522.4589091107198,657.738212805466,193.4333554897848,402.92131588880954,912.6772615599779,877.5525159925569,682.2044405974983,0.22819866372268582,0.6166888428665124,739.4776537825979,98.4323341578216,3.9053731262668623,7.618655499117152,0.16369270476397946,0.010250192125185076,0.9469857099436536,0.05329783398860122,244.13733057320286,347.97606624210965,9.193532728304389,9.792804661251068,108.0,2320774.396904988,1.0741436462447833E7,-9008.23625643107,16667.650177598065,364789.9999999998,237867.2453146767,-21306.833219536806,664650.1592029486
0.9218956955296469,0.6885848579509609,0.9648200418993175,0.322627975270832,0.40780040290394304,6.868099265008908,0.48812477007453814,10.93490480050632,0.5339165559210284,0.6781973411538974,0.8338646694834827,0.7291793436127867,0.5513126154025388,2.956344223036619,0.7880817925982176,8.0256755278192,0.552254439232409,680.3449207983948,835.4553836470927,184.72682810087494,689.2867335005955,419.2403180549928,522.4589091107198,657.738212805466,193.4333554897848,402.92131588880954,912.6772615599779,877.5525159925569,682.2044405974983,0.22819866372268582,0.6166888428665124,739.4776537825979,98.4323341578216,3.9053731262668623,7.618655499117152,0.16369270476397946,0.010250192125185076,0.9469857099436536,0.05329783398860122,244.13733057320286,347.97606624210965,9.193532728304389,9.792804661251068,108.0,3982329.7857938763,1.1233404069410153E7,-10927.051071245887,16224.363885288221,364789.9999999998,237867.2453146767,41469.118985048764,897842.2759616178
0.12899999918903904,0.4671662190543453,0.33940943970358983,0.7106784777188995,0.677402473938057,6.168606180303424,0.4557710208035167,1.2391954473907831,0.479902897906329,0.3967522254192838,0.1286839123405441,0.09311357992404401,0.7522292764763924,10.232250083399832,0.7073102746655162,8.992546583836491,0.05961546860969402,850.3766279543602,246.565898608615,517.6988223023365,584.8559553830634,995.9766108325246,104.92427372329615,708.9211158192343,816.115200490057,810.13700334295,141.89871779222307,885.9015554159987,788.8728000818508,0.3733687268306902,0.3837831763823376,79.09623081426697,191.77170408968024,5.192458188210104,0.26085629066434746,0.286974675272581,0.6203872129826514,0.5612324752926819,0.9728137965545466,377.40348136320756,464.08774030907887,0.7334724757072197,4.814094291952209,941.0,1064.785314203135,3519.4351278316008,61.014813218570595,2.993981419455909,590933.6242908322,427247.0554744681,82.01881862339495,4.901208591996088
0.12899999918903904,0.4671662190543453,0.33940943970358983,0.7106784777188995,0.677402473938057,6.168606180303424,0.4557710208035167,1.2391954473907831,0.479902897906329,0.3967522254192838,0.1286839123405441,0.09311357992404401,0.7522292764763924,10.232250083399832,0.7073102746655162,8.992546583836491,0.05961546860969402,850.3766279543602,246.565898608615,517.6988223023365,584.8559553830634,995.9766108325246,104.92427372329615,708.9211158192343,816.115200490057,810.13700334295,141.89871779222307,885.9015554159987,788.8728000818508,0.3733687268306902,0.3837831763823376,79.09623081426697,191.77170408968024,5.192458188210104,0.26085629066434746,0.286974675272581,0.6203872129826514,0.5612324752926819,0.9728137965545466,377.40348136320756,464.08774030907887,0.7334724757072197,4.814094291952209,941.0,-3549080.5568749555,1.6614215631290566E7,-749.6727532001324,2359.6620592313484,375154.8575982992,165703.5698401687,82.01881862339495,4.901208591996088
