const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.04731188029208944,0.8264575718996375,0.3603101692712163,0.24521688481843928,0.34056108022487097,8.748407664236936,0.6325258107936613,1.1318512145224637,0.9762146406065684,0.5481803610385847,0.7470968806399536,0.2801805240061036,0.4718074448423958,6.186369324549456,0.26211223481357093,5.895374450381515,0.8201016666124965,258.4290414410015,127.23935441370881,603.723208194485,655.4247902418696,322.6220565359571,310.6249362108177,362.0636504982623,644.3957784785897,509.6179132276151,917.3428525842891,218.10559724662892,359.5727024519837,971.9947124232532,620.3132025277145,7.713174121514909,3.945722123789812,0.01233199510166072,0.436081172402218,956.4082934108991,455.46283808409726,7.3774795585391795,6.869819069724046,682.0,3.948193155792408E8,5.5980430656441286E7,23.398276742443194,10228.148077136417,631747.8900293257,80568.26803263322,4365931.48696898,2.130798053582342E7
0.04731188029208944,0.8264575718996375,0.3603101692712163,0.24521688481843928,0.34056108022487097,8.748407664236936,0.6325258107936613,1.1318512145224637,0.9762146406065684,0.5481803610385847,0.7470968806399536,0.2801805240061036,0.4718074448423958,6.186369324549456,0.26211223481357093,5.895374450381515,0.8201016666124965,258.4290414410015,127.23935441370881,603.723208194485,655.4247902418696,322.6220565359571,310.6249362108177,362.0636504982623,644.3957784785897,509.6179132276151,917.3428525842891,218.10559724662892,359.5727024519837,971.9947124232532,620.3132025277145,7.713174121514909,3.945722123789812,0.01233199510166072,0.436081172402218,956.4082934108991,455.46283808409726,7.3774795585391795,6.869819069724046,682.0,4.074162311510887E8,5.754412411540325E7,231.14900988027645,10128.259160219872,631747.8900293257,80568.26803263322,4479101.472677328,2.1335141775231943E7
0.04731188029208944,0.8264575718996375,0.3603101692712163,0.24521688481843928,0.34056108022487097,8.748407664236936,0.6325258107936613,1.1318512145224637,0.9762146406065684,0.5481803610385847,0.7470968806399536,0.2801805240061036,0.4718074448423958,6.186369324549456,0.26211223481357093,5.895374450381515,0.8201016666124965,258.4290414410015,127.23935441370881,603.723208194485,655.4247902418696,322.6220565359571,310.6249362108177,362.0636504982623,644.3957784785897,509.6179132276151,917.3428525842891,218.10559724662892,359.5727024519837,971.9947124232532,620.3132025277145,7.713174121514909,3.945722123789812,0.01233199510166072,0.436081172402218,956.4082934108991,455.46283808409726,7.3774795585391795,6.869819069724046,682.0,4.198892081980098E8,5.9414740261933535E7,79.86748495358779,10945.065181333703,631747.8900293257,80568.26803263322,4628377.475987634,2.234355286784203E7
0.04731188029208944,0.8264575718996375,0.3603101692712163,0.24521688481843928,0.34056108022487097,8.748407664236936,0.6325258107936613,1.1318512145224637,0.9762146406065684,0.5481803610385847,0.7470968806399536,0.2801805240061036,0.4718074448423958,6.186369324549456,0.26211223481357093,5.895374450381515,0.8201016666124965,258.4290414410015,127.23935441370881,603.723208194485,655.4247902418696,322.6220565359571,310.6249362108177,362.0636504982623,644.3957784785897,509.6179132276151,917.3428525842891,218.10559724662892,359.5727024519837,971.9947124232532,620.3132025277145,7.713174121514909,3.945722123789812,0.01233199510166072,0.436081172402218,956.4082934108991,455.46283808409726,7.3774795585391795,6.869819069724046,682.0,4.323621852449304E8,6.1264548773801975E7,170.9686579741162,11199.663926482242,631747.8900293257,80568.26803263322,4795421.027140315,2.3372048202592432E7
0.04731188029208944,0.8264575718996375,0.3603101692712163,0.24521688481843928,0.34056108022487097,8.748407664236936,0.6325258107936613,1.1318512145224637,0.9762146406065684,0.5481803610385847,0.7470968806399536,0.2801805240061036,0.4718074448423958,6.186369324549456,0.26211223481357093,5.895374450381515,0.8201016666124965,258.4290414410015,127.23935441370881,603.723208194485,655.4247902418696,322.6220565359571,310.6249362108177,362.0636504982623,644.3957784785897,509.6179132276151,917.3428525842891,218.10559724662892,359.5727024519837,971.9947124232532,620.3132025277145,7.713174121514909,3.945722123789812,0.01233199510166072,0.436081172402218,956.4082934108991,455.46283808409726,7.3774795585391795,6.869819069724046,682.0,4.447743945513813E8,6.312328149631125E7,453.33082806209273,11539.2269986175,631747.8900293257,80568.26803263322,5027989.114794668,2.4222436476706576E7
0.04731188029208944,0.8264575718996375,0.3603101692712163,0.24521688481843928,0.34056108022487097,8.748407664236936,0.6325258107936613,1.1318512145224637,0.9762146406065684,0.5481803610385847,0.7470968806399536,0.2801805240061036,0.4718074448423958,6.186369324549456,0.26211223481357093,5.895374450381515,0.8201016666124965,258.4290414410015,127.23935441370881,603.723208194485,655.4247902418696,322.6220565359571,310.6249362108177,362.0636504982623,644.3957784785897,509.6179132276151,917.3428525842891,218.10559724662892,359.5727024519837,971.9947124232532,620.3132025277145,7.713174121514909,3.945722123789812,0.01233199510166072,0.436081172402218,956.4082934108991,455.46283808409726,7.3774795585391795,6.869819069724046,682.0,4.5730863491501856E8,6.485938475209937E7,272.52877527617017,11737.30359007451,631747.8900293257,80568.26803263322,5101697.9621896595,2.4850054364094462E7
0.04731188029208944,0.8264575718996375,0.3603101692712163,0.24521688481843928,0.34056108022487097,8.748407664236936,0.6325258107936613,1.1318512145224637,0.9762146406065684,0.5481803610385847,0.7470968806399536,0.2801805240061036,0.4718074448423958,6.186369324549456,0.26211223481357093,5.895374450381515,0.8201016666124965,258.4290414410015,127.23935441370881,603.723208194485,655.4247902418696,322.6220565359571,310.6249362108177,362.0636504982623,644.3957784785897,509.6179132276151,917.3428525842891,218.10559724662892,359.5727024519837,971.9947124232532,620.3132025277145,7.713174121514909,3.945722123789812,0.01233199510166072,0.436081172402218,956.4082934108991,455.46283808409726,7.3774795585391795,6.869819069724046,682.0,4.69684213881294E8,6.656893441428188E7,243.45252894185853,11833.732247695174,631747.8900293257,80568.26803263322,5298656.137189635,2.5650821620562676E7
0.04731188029208944,0.8264575718996375,0.3603101692712163,0.24521688481843928,0.34056108022487097,8.748407664236936,0.6325258107936613,1.1318512145224637,0.9762146406065684,0.5481803610385847,0.7470968806399536,0.2801805240061036,0.4718074448423958,6.186369324549456,0.26211223481357093,5.895374450381515,0.8201016666124965,258.4290414410015,127.23935441370881,603.723208194485,655.4247902418696,322.6220565359571,310.6249362108177,362.0636504982623,644.3957784785897,509.6179132276151,917.3428525842891,218.10559724662892,359.5727024519837,971.9947124232532,620.3132025277145,7.713174121514909,3.945722123789812,0.01233199510166072,0.436081172402218,956.4082934108991,455.46283808409726,7.3774795585391795,6.869819069724046,682.0,4.823191716818802E8,6.805453108494481E7,573.7105934579881,11792.84591897353,631747.8900293257,80568.26803263322,5387465.190709387,2.5796418209634263E7
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,5924.248199488341,5518.283670977102,75.72794257484851,34.49361464743191,115119.40489332945,536273.3042959981,32.94908667749001,68.59715470248291
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,1.279651793795852E7,1479321.872764312,72.4899907676196,81.39700613725415,1053035.054216867,84505.75056892246,32.94908667749001,68.59715470248291
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,3.378233242591032E7,3251919.775277019,63.999026912197934,207.16824527644957,1053035.054216867,84505.75056892246,49957.34667703885,1285487.2362613836
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,5.458829743946454E7,5913220.757212509,84.21589438207754,313.71624525007775,1053035.054216867,84505.75056892246,246755.09452557584,3303685.8046844183
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,7.534553582350071E7,9022075.32085244,92.68577390014987,305.3674266523761,1053035.054216867,84505.75056892246,348385.9144481238,3837738.416875539
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,9.628811702229589E7,1.0662823330434935E7,122.68276185195693,736.549080054618,1053035.054216867,84505.75056892246,751238.1900505325,7246400.323568078
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,1.1709408204036814E8,1.2777156228036387E7,126.29270161099302,844.1675300161263,1053035.054216867,84505.75056892246,949931.5708594826,7827608.190106103
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,1.3785132042591026E8,1.54838749177213E7,171.80023173147515,1082.3461639881475,1053035.054216867,84505.75056892246,1266832.3219352153,1.0495758867032329E7
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,1.587939016247053E8,1.714098901074202E7,181.9041473941257,1119.5274739335218,1053035.054216867,84505.75056892246,1427556.8346288467,1.1368967151746076E7
0.053932444760318,0.42411301797242706,0.8178212349639906,0.06215643491913592,0.7972406507012605,4.236634900980244,0.9575853428432576,3.1691908335309664,0.3583346790065104,0.3095728461157983,0.24236225299123992,0.5590630648271199,0.07705440116826012,9.224634777415664,0.7099663423325464,3.2095244746100584,0.094769062890388,331.9818055144167,759.6729421721768,605.2383382311788,300.0691394002396,569.718446312656,913.808231223484,739.8852985942337,204.5450294420581,775.9843413328466,491.66956994639474,937.1672250526105,621.3573885893338,818.4464311818565,993.9164198283654,2.3244250422094224,5.457719564663993,0.30661930967173867,0.8743902792729279,349.0834773170902,301.780229095309,1.8513239706428908,2.362153492711574,664.0,1.7959986664127165E8,1.902653564827381E7,179.73547269533051,1208.3515922400766,1053035.054216867,84505.75056892246,1587514.813759656,1.210833516670678E7
